roll_mean1,roll_std1,roll_min1,roll_max1,roll_growth_rate1,pitch_mean1,pitch_std1,pitch_min1,pitch_max1,pitch_growth_rate1,emg_mean1,emg_std1,emg_max1,emg_growth_rate1,label,roll_mean2,roll_std2,roll_min2,roll_max2,roll_growth_rate2,pitch_mean2,pitch_std2,pitch_min2,pitch_max2,pitch_growth_rate2,emg_mean2,emg_std2,emg_max2,emg_growth_rate2,roll_mean3,roll_std3,roll_min3,roll_max3,roll_growth_rate3,pitch_mean3,pitch_std3,pitch_min3,pitch_max3,pitch_growth_rate3,emg_mean3,emg_std3,emg_max3,emg_growth_rate3
104.2460302565996,3.847655457956442,98.11930106837792,109.57179519631792,-0.8809610867646154,0.38343098982170254,1.2484740211682896,-1.618133589854512,1.971735987556569,0.27614381364700624,0.005471654366626539,0.00010268830406905705,0.00570061687813,-1.7680991806707695e-05,Single-leg support phase,86.74905309928702,0.4251440393273536,86.34114954450158,87.60305724009997,-0.08704999400076037,6.635968340350212,0.1623317361204781,6.346062810002542,6.864415186298519,-0.03987325971507513,0.004650024601164108,2.227831843037583e-05,0.0046992088949396,-4.383876291892312e-06,70.3428535003262,0.7213008549426753,69.15388851755226,71.43575401272263,-0.175528115013105,-10.999195366527873,1.931722573630574,-14.258770224412862,-8.185461518615687,-0.4671775927536288,0.022142339265188105,0.00011043664196120696,0.0222214511390069,1.1081904352599876e-05
87.11269059506512,3.370209040261746,82.12933138977942,92.43320393134228,-0.7926055801202195,2.068810608622271,0.24999174345091216,1.457500144976415,2.2611337072962603,-0.05321472759984232,0.0070399125123722294,0.00019996061081936558,0.0074040693529503,3.21993100718692e-05,Dual-thrust phase,93.67439353812642,3.9135076893867424,88.4498271757625,100.1272821193865,0.8982657648941549,4.571338986335348,0.7505354997686853,3.554508063798928,5.734117984944303,-0.1676623016265673,0.005941852082139946,0.0016011856276549527,0.0088977969901922,0.0002585611760068923,65.37068469369946,1.6156041010906312,61.67388947532263,67.01089155609414,-0.4105386215978081,-27.121011139422812,5.2266064632682045,-34.31860507997143,-19.135229429149938,-1.1679519731401145,0.013854076017478437,0.0010582479522556426,0.0144395159429109,-0.00017918381276103845
82.34245490652377,2.8264946980216683,78.3392415752451,87.0080357828614,-0.6668303236627924,1.3792935517314482,0.7069510422149071,0.3494570625935136,2.2515863167342447,-0.1463176349339024,0.007232548288228478,0.00020751602764495545,0.0074040693529503,3.2269817707146154e-05,Dual-thrust phase,100.11238567633804,4.458613061138186,93.2627012934544,106.99038128842125,1.0559753842282191,3.7098058213719374,0.3951837352716374,3.347844137098374,4.523420464893339,-0.08963322087803026,0.007451846655291113,0.0016245282979747396,0.0088977969901922,0.0002497732026042693,61.30153071555456,3.873051003176585,55.36244034297458,66.11795166400772,-0.8273470246948569,-33.46082718974402,3.090491053999524,-36.86749013140656,-27.402463142849296,-0.7280789991197897,0.012803623161420101,0.0010966060481423236,0.0144090195359296,-0.00017213283566146917
74.65292030610787,0.43099170940436754,74.2380453032903,75.61639510534879,-0.06046367836135748,0.7048381115977492,0.1552407651734467,0.4187719014231106,0.8761812799780602,0.035185336811919196,0.005476740330730015,0.0008224303226222178,0.0073073311813464,-0.00016104703585587693,Swing phase,120.98749683765153,4.002520665718789,114.41286456260924,126.68973430117796,0.944374595274517,5.047108839593981,0.600514892369267,4.0676047050747375,6.005974809544094,0.14910539265148898,0.00971203384896933,0.0005939215527296768,0.0100811695905756,0.00011822427658067687,61.100296828649576,4.831813211720187,54.988482116419405,69.79084859166538,1.1386435750189212,-38.72362357704514,0.5632254762776289,-39.34890712063466,-37.55143133360079,0.04312320798419806,0.020433909568824,0.003644226029944713,0.0232637482996031,0.0007105136485468538
75.20743806137656,1.037282860563136,74.2380453032903,77.20402453339794,0.2238165635660651,0.9003587128909198,0.10814388676197693,0.7480270644605436,1.130118195661192,0.029391625476972962,0.0052421349527077225,4.667339093368789e-05,0.0053275459391654,7.471134462330773e-06,Swing phase,126.24307949728171,2.850939068174914,121.26199297960584,129.77426483698449,0.6547901428752808,5.966933490294594,0.5899124478906923,5.059346682566565,6.681270272679448,0.1198846795028874,0.009919244874055908,1.5843320287726087e-05,0.0099639208439222,3.235102143053834e-06,68.90497016506593,5.3886460808463745,60.311645554438215,74.91546148853386,1.1163314661805828,-36.84860680477789,2.465057800381805,-39.34890712063466,-31.903285724819167,0.5727401073704222,0.022547236235870738,0.0018359116470685875,0.0258397688791215,0.0003137798143170461
77.18434399008306,1.5884856514397783,74.83036728665114,79.55995412393919,0.363814372099081,1.1686029271943088,0.2501055560011405,0.8761812799780602,1.6158402401715597,0.056896843091807654,0.005288560908174623,5.0699718247140085e-05,0.0053275459391654,8.2934701256385e-06,Swing phase,129.21887768020906,1.1677467177411924,126.68973430117796,130.2180311611684,0.24880355152849523,6.024953173647045,0.6840086532523554,4.533170113952996,6.681270272679448,-0.11329266889162296,0.0099409303741706,2.8054911012729677e-05,0.0099681039801285,3.414542808238456e-06,73.40494333648968,1.4332728686629128,69.79084859166538,74.91546148853386,0.2826174386650017,-30.640973707514853,5.7626689795999395,-37.55143133360079,-20.22521447670462,1.3327859120689363,0.024385211307046215,0.0019116928058865279,0.0258397688791215,0.0003014793398901078
79.13580368228416,1.0062151307506193,77.20402453339794,80.11886216164135,0.1964097866762011,1.6883531542371875,0.41335048563670934,1.130118195661192,2.289215904988943,0.08916136225598083,0.005322305156035907,8.085090739395728e-06,0.005348379782741,2.4743447437230578e-06,Swing phase,129.35768439584228,0.9550668091711968,127.44311878356228,130.2180311611684,-0.17931892718632325,4.232247836357462,1.901150031411125,0.8843469906429546,6.617847516104101,-0.4410385019585497,0.009962421109679449,3.957342898917512e-06,0.0099681039801285,-8.938652129231493e-07,75.37839200030267,2.4403888633585145,73.12539839076896,80.59862386861678,0.4442053272177687,-20.599470698868366,7.420047838378942,-31.903285724819167,-9.9266710941101,1.6905088177468512,0.025514288113634025,5.405146685625568e-05,0.0256154213728938,-1.6396817754592127e-05
79.42834761673394,0.6325912236774367,78.30202214589782,80.11886216164135,-0.0967639983108746,1.902871810581785,0.3510482843027597,1.131500902732025,2.289215904988943,-0.03725687211073343,0.0060004123473503534,0.0008926399673084099,0.0072972308756794,0.00012153897744006922,Swing phase,127.43606274036291,1.7060935352440973,124.66860112974048,129.9241804710484,-0.4042753339467632,1.198843882924878,2.0874028674066447,-1.378392363695278,4.533170113952996,-0.4547355752037134,0.009774611230031014,0.0002436602274318352,0.0099616890927088,-3.4144593917892274e-05,80.24265127645168,4.541391629969219,73.4648752943104,86.63487528685796,1.0130769225036584,-10.003890063681382,6.303867865764435,-20.22521447670462,-0.0617535215293174,1.5510354580904075,0.023449236555081868,0.0026810764579641745,0.0255002644262201,-0.0003746040086388616
78.89255394870936,0.6035778943293759,78.19734650842486,79.96938397948612,0.016310170715197633,0.8374447915467231,1.3015910849959502,-1.4748701027478814,2.289215904988943,-0.28954507751821723,0.0067360680430713,0.0006315686471294667,0.0072972308756794,0.00012127595912177693,Swing phase,124.55262907437921,2.0238257848911143,121.32921146286655,127.44311878356228,-0.47030056313044083,-1.0385673987666493,0.8831431840016647,-1.950077018680316,0.8843469906429546,-0.21803261610179003,0.009570911301359923,0.00017171644120375052,0.0099523005961542,-3.328609979629225e-05,86.35005152546296,3.3400965535403246,80.59862386861678,91.10379682416853,0.808090227350134,0.012401698877402039,6.694470662265666,-9.9266710941101,10.01829455840698,1.5342281271166984,0.021192007267198238,0.0018979608772662778,0.0254022627420841,-0.0003700881872253386
80.54171882591646,2.2445932526525536,78.19734650842486,83.77266799447602,0.4208189114290924,-0.9537891061463094,1.1617226991388891,-2.2499720338075844,1.131500902732025,-0.18343808734180986,0.008514716733533384,0.003005197955993956,0.014130501544906,0.0004720009198466616,Swing phase,121.59780299176553,1.8157988495655109,119.49637235911116,124.66860112974048,-0.39786375158687054,-2.0139604839010663,0.44535951556359715,-2.721303965571888,-1.378392363695278,-0.10330089245204693,0.011276762035801639,0.0033049479879600717,0.0174171742041187,0.0005243475078402385,90.85432463866661,2.5209917075323376,86.63487528685796,94.00857820419694,0.5672079167183827,9.021625158082433,5.066761490336486,-0.0617535215293174,15.088398294441392,1.1653962935362083,0.018084023691127098,0.004720994725566026,0.0206281683176994,-0.0007696022177212693
87.33446577651112,3.1960804751016036,82.57994856489957,91.4371729949008,0.6813249561539414,-0.4992227306957797,1.343437953241988,-1.99599739855238,1.4905047321331872,-0.26819247159119747,0.01723041917865492,0.005636894889573952,0.0247819560145991,0.0008083614285442693,double-support landing phase,121.94346088464395,0.4873986185355283,121.08303377680612,122.5175620196436,-0.019783074545778427,-0.15701474838588292,1.1357540257815892,-2.254614316220819,0.998188355759593,0.1844654626636611,0.01630586135829334,0.00020338347255318385,0.0165873058138686,3.4578484360253945e-05,89.4911920107456,1.1393096468283035,88.38510059701011,91.80925935458431,-0.26339682750570803,11.482613176315095,2.064099042876239,8.708635711222101,14.7724088838906,-0.46644409020526917,0.013047946289640715,0.002825569374805746,0.0170934139591288,0.00038670228963429224
91.11010627002644,1.7046246759474215,87.75541051091005,93.36372936792554,0.4314091428473454,-1.6934749652307441,0.3641326630578141,-1.99599739855238,-0.7387335793933837,-0.0768575412133809,0.022063137429545836,0.003998250607009575,0.0247819560145991,0.0007886490324889461,double-support landing phase,121.16936209573595,0.8863536481346196,119.89643322552637,122.49991527125675,-0.2002678496715683,-0.1135306531388264,0.96707288271587,-1.3928364043552914,0.998188355759593,-0.13430344252614665,0.0165095754176916,0.00015162367092010873,0.0165877173729842,3.170685797922313e-05,88.0296050423034,0.8240765537999433,86.40169388726731,88.992231773254,-0.19927214507589935,8.497300660430799,1.7507167435184874,5.744971574039196,11.177036602097491,-0.41785115600448425,0.01538217081116696,0.0019961234552514965,0.0170934139591288,0.00038398298144269995
93.60356369584689,1.5979409232151465,91.4371729949008,96.3999076773772,0.3817488217289534,-1.9379414498741687,0.1874445985708448,-2.322745823871305,-1.7365222241671692,-0.025134494255301905,0.023335953630014863,8.426129223010589e-05,0.0234043309105402,-1.4202806259615446e-05,double-support landing phase,119.56602371467473,1.222529927805188,117.13059023617728,121.08303377680612,-0.30403411850991036,-0.34145920471642943,0.9737102442183665,-1.3928364043552914,1.647602731440463,0.1157050794641298,0.016575006788258632,3.195731374622982e-05,0.016596906381303,7.385051872615421e-07,86.4228532145636,1.3623890830382628,84.20239652265677,88.38510059701011,-0.32174646725794914,6.136916977238455,1.4245917407246305,4.410191371463967,8.708635711222101,-0.3306495645967795,0.01725652264036917,0.002429164526500599,0.0216688198857636,0.0004052398877910077
101.75428819718095,1.2702565798008674,99.61233646921092,103.59849072206389,0.3066272502194592,-2.6835102822953476,0.13519414305850042,-2.922912368657169,-2.5392247999749205,-0.029514428360172963,0.01941239329840844,0.0036531681271457905,0.0232156961081757,-0.0005066320968921229,Single-leg support phase,109.9372942370136,2.2058102590843878,106.52659450317304,113.33191761685651,-0.523486393360267,4.102561098514453,0.5097535729461872,3.3975089746326352,4.920316259867704,0.11713902194115913,0.0135097780121487,0.0029443852512802027,0.0165854624887804,-0.0004133736245774385,80.99928133634519,0.7028997074952769,79.82858788741277,81.98319847033179,-0.16573927560915536,1.9895536225155406,0.8401163816081718,0.4488481229096271,3.080349411581144,-0.2024231760516551,0.02137629192555187,0.0003049511446509885,0.0216514860164459,4.564393962775394e-05
103.54759717641288,1.0637239362286306,101.84349554293092,105.08422136947036,0.24928660204149475,-2.9108317344162384,0.16365613101378373,-3.1383961510221328,-2.649106153678764,-0.03763769210333605,0.01638020990710001,0.0004910937130157964,0.0166294788485781,0.00010072738854054613,Single-leg support phase,106.40229848810274,2.3771989121981267,102.57067823492484,109.91550651504475,-0.5649867907784548,4.761485126986076,0.3766649853549017,4.0477709526330905,5.105475896036365,0.07768321534789444,0.011039840014505763,0.0003326230890583261,0.0112116053692737,6.852461730736919e-05,79.92812439034086,0.7146653057100928,78.96404611771365,81.12852346543326,-0.16649825751689315,0.504962314808276,1.1119903559405928,-1.0553219631774982,2.17560224871568,-0.24853263168409065,0.021645374622355915,3.19964346239751e-06,0.0216514860164459,-6.672514655232194e-07
105.05385690537553,0.8961994952473814,103.59849072206389,106.4243975952528,0.21737745178376253,-3.0865879131532776,0.07972593120398015,-3.166693599757284,-2.922912368657169,-0.012922441756479462,0.014008832985026528,0.0048653738087943476,0.0166294788485781,-0.0007899501556302769,Single-leg support phase,102.62216006953041,2.5354114067211153,98.86018266365544,106.52659450317304,-0.5897239876552006,4.9907038444383796,0.09204761740417514,4.856190269414862,5.105475896036365,-0.004932768496372475,0.009915456948959648,0.002409410730788766,0.0112116053692737,-0.0003838887139476384,78.95839434808634,0.5447523835932828,78.0995751533295,79.82858788741277,-0.1330009795448669,-0.9997895425251554,0.8418999151389386,-2.2929725942675003,0.4488481229096271,-0.21090928593670213,0.020254376517305613,0.0026017108429561646,0.0216435307237589,-0.0004228561278236769
106.43698227882845,0.9016679449351811,105.08422136947036,107.83439706657518,0.21155197670037096,-3.0301033008346057,0.14900406296525673,-3.166693599757284,-2.726495839846251,0.03168463932122167,0.009378761633423662,0.004965864095819137,0.0165945296307271,-0.0007675996179853308,Single-leg support phase,99.01778906572166,2.1458342180314376,95.9426379691822,102.57067823492484,-0.5098492512109724,4.921344326688042,0.0625715047978517,4.856190269414862,5.057652752155718,-0.008179335045942192,0.007671362704113447,0.00243275637548616,0.0111910846512635,-0.00037211942272517693,78.10327092393874,0.5694585988102229,77.23951713899116,78.96404611771365,-0.13265607528634532,-2.3527561335747587,0.9137987450329088,-3.764551984992936,-1.0553219631774982,-0.20840230937041831,0.017770627873632632,0.0026634436786005106,0.0216428117473941,-0.0004124246176443154
107.84184276697457,0.9204419286946719,106.4243975952528,109.27079393094768,0.21895356428422127,-2.6594084116349155,0.34461754152512,-3.090904111491402,-2.05849885184322,0.0794157892037063,0.006437301528735386,0.0004713280148710176,0.006634870001279,-0.00011227603084702308,Single-leg support phase,96.02850720724331,1.7418460661455129,93.49308187044264,98.86018266365544,-0.4128539071702153,4.977583698042382,0.11227056770630885,4.856190269414862,5.204569034239111,0.026798366524942274,0.006169575182838185,0.0005601835853649407,0.0063672503034686,-0.00014675329098692307,77.23380469546902,0.5583104585427026,76.35513855349404,78.0995751533295,-0.1341874307565733,-3.683649277633572,0.8228245795920652,-4.848279487902889,-2.2929725942675003,-0.1965620687411838,0.016560617653392316,0.0010590077911190564,0.0200800971671561,0.00030259200808499987
109.20886763254202,0.8553413690993484,107.83439706657518,110.39448439367456,0.19692979439226013,-2.155015100299965,0.3294085282344704,-2.726495839846251,-1.7995406985168498,0.07130424164072317,0.005718848581806939,0.0008436547507096507,0.0066157345969178,-0.00012332888008743074,Single-leg support phase,93.64879516252209,1.364021025404178,91.75516693303538,95.9426379691822,-0.3221131566266783,5.2579686125313225,0.25715245502703116,4.95132139655847,5.709952553928748,0.05835624287463677,0.005304301740388254,0.0009912932054241372,0.0063535321558362,-0.00014374505352606926,76.31763799247292,0.6330495145973437,75.29539293484889,77.23951713899116,-0.14954801570325152,-4.859996910230136,0.7099959955093672,-5.989934677834764,-3.764551984992936,-0.171183284064756,0.018127826971839484,0.0017755856522257074,0.0200800971671561,0.0002480619067393001
