roll_mean1,roll_std1,roll_min1,roll_max1,roll_growth_rate1,pitch_mean1,pitch_std1,pitch_min1,pitch_max1,pitch_growth_rate1,emg_mean1,emg_std1,emg_max1,emg_growth_rate1,label,roll_mean2,roll_std2,roll_min2,roll_max2,roll_growth_rate2,pitch_mean2,pitch_std2,pitch_min2,pitch_max2,pitch_growth_rate2,emg_mean2,emg_std2,emg_max2,emg_growth_rate2,roll_mean3,roll_std3,roll_min3,roll_max3,roll_growth_rate3,pitch_mean3,pitch_std3,pitch_min3,pitch_max3,pitch_growth_rate3,emg_mean3,emg_std3,emg_max3,emg_growth_rate3
105.56803432321163,2.0640255955489235,101.75179571451184,108.5832009400394,0.26274635482798314,1.0514008652431035,0.30820298279492886,0.6628193043586739,1.5101167804302391,0.0003110141323896873,0.01910731005696987,0.00441440278287069,0.0257987228722363,-0.0004596128722301039,Single-leg support phase,105.40283031413567,4.724267007211291,98.79618122740982,112.57131912592006,-0.5298129960965476,-0.9872450516208324,0.3142974587270443,-1.4311507689411345,-0.5010076218445091,0.018337962879520844,0.013158759505821812,0.0010297696920648948,0.0148413716328614,-8.885435771871155e-05,81.85761205929239,0.9458701840102994,80.35927999967441,83.48989338132141,-0.12040820698642289,-4.568638710197283,1.2305475590023522,-6.5039377645063565,-2.28580948379924,-0.16223570310411986,0.03333010148487957,0.0028679308939291402,0.039729029754721,0.0002620296960522192
108.36284337566816,1.2804128830569976,105.8097418731596,109.9319856827237,0.1585478388293889,1.2371528996465313,0.3625856761668518,0.6628193043586739,1.663377384799259,0.02772352224302845,0.014808497421816438,0.0023526383896502806,0.0180229319991971,-0.00029855601816394616,Single-leg support phase,98.80061551789164,3.0004323452847754,94.2107835239519,104.83782696293244,-0.40873243996078984,-0.4112123239092523,0.9642708583597694,-1.4311507689411345,1.513495798612112,0.09932610949643904,0.012541569564059678,6.694464238125607e-05,0.0126077053179682,-1.0166553057653848e-05,80.33245180242305,0.8681160374151863,78.87812430332949,81.79922579955519,-0.1123500575471424,-6.524250760095563,1.1117315607640674,-8.345171094458442,-4.79796876212026,-0.1364308589360839,0.03670913536810488,0.0031322668826286888,0.039729029754721,0.0002759830365529692
109.55226905720578,0.3808977006939221,108.72578731736364,109.97523475410586,0.009929768453283954,1.6143246827863575,0.1996820737353996,1.3814333580406604,2.057767788869619,0.018053443177428193,0.011978525521407886,0.0016698221677451399,0.013862171730028,-0.00018398284704582312,Single-leg support phase,94.3721757534882,2.364059627186375,90.85903158140697,98.5065768725753,-0.294136357352628,1.1863125894627093,0.9625753950213068,-0.6352832619645505,2.08433987914174,0.10460089004254963,0.012421101279576756,0.00012266124164315835,0.012535126339896,-2.0929750904592306e-05,78.6560583946908,1.1443800705754998,76.50741995900188,80.26396731934126,-0.14448259078228395,-8.815154733364984,1.637627839481189,-12.18872327993072,-6.656984126277688,-0.21275919821742428,0.038423746868082816,0.0025944099168124755,0.0392966658954794,-0.00048610974300734226
107.21554822866914,3.304581040149995,99.40393407514117,109.97523475410586,-0.4060973806765543,2.382323841639843,0.870502031076093,1.4095679005358832,4.221957450375587,0.10816882883998861,0.00996051589609226,0.0007890050126875095,0.0108200813106952,-5.5749093821942305e-05,Single-leg support phase,91.28670290978587,1.3183366132323664,89.9612466230015,93.91624635525686,-0.13281730328079588,2.1453288145834835,0.21150778951495078,1.658136392145798,2.532731381284551,0.03363826881302896,0.01216270801209449,0.00019278417247736777,0.0123710477052373,-1.4698947599480808e-05,76.42953145170542,1.4845488286091937,74.06111624108867,78.74901695338441,-0.1803038735498363,-12.557589888708975,2.806355212913197,-17.460637848850013,-8.539545836547465,-0.343118923550098,0.03293705096296469,0.005991047352062134,0.0392966658954794,-0.00044040530031039997
80.38799596608887,2.509640653281138,75.50958647297801,83.54857591166923,0.30919190148812375,0.6258899039317113,0.5098207982291036,-0.6510775116380069,1.329180340186991,0.0761637635317307,0.007864196293544639,0.0017702491438103343,0.0107628141396335,0.0001890441963682,Swing phase,131.169567284467,1.9686456735587416,126.86044250366832,133.4987501848758,-0.14203570937572935,-1.771194360409461,2.259951008652459,-5.936799154427063,1.223953399789794,-0.2754135597775714,0.01951951711664977,0.0026307487588643013,0.021561346308989,-0.0002572242421806692,71.17002761694678,7.69243686265939,56.91661299795461,83.08836396834212,1.0066058065533658,-27.904393103534744,8.390819510143103,-37.4278732909464,-12.373249552346554,0.9338016540677511,0.009973596458347842,0.0006771253966766055,0.0106240200107502,-7.110638909783462e-05
84.07434470408633,2.0855566634863827,81.44072839136982,88.6443536119772,0.27706250848489916,1.238922297536877,0.31294098886976746,0.5883896250130559,1.58565568664518,0.03384668357415889,0.009978053078889484,0.0016570302115479706,0.0142031636183766,0.0002372342785005461,Swing phase,126.64848848481178,3.7245215215497147,120.52633373869637,132.5851359446412,-0.4638000848440319,-5.913039953350668,3.0364856785487775,-11.211054400695463,-0.2872756317353046,-0.42014533726769837,0.016124837213233423,0.003103040188267034,0.0204139511758014,-0.000376576854816327,82.5120159337532,5.902792896117279,72.06261785969961,91.2202100256981,0.7368304679230184,-13.46776706273373,8.524583175692928,-28.77452331603052,-2.7104708410379734,1.0024635567304825,0.010386249421801445,0.004150656474366454,0.0243233175640252,0.0005457597808013615
103.51076497990692,1.0023078480106464,101.72177098658254,105.50091047952505,0.14535151895932713,2.0947720633874156,0.6252208948844518,1.3631519675779953,3.265797008420316,0.07317865541701234,0.0144580083716026,0.0013875450216166434,0.0168512885540028,-0.00015372988468055385,Single-leg support phase,101.33546538346337,2.751236289165363,97.11133730290278,106.1903590301286,-0.3491931433548393,-7.953589124503408,1.2663729638326011,-9.499175843743927,-6.058672965855884,0.12794804517622463,0.005976194456108904,0.0011981149824605004,0.0086299982892373,-0.0001478606623432654,83.53867583279028,1.0748460896079346,82.09018868640806,85.5152494486955,-0.13173310624182477,-6.370614204563105,0.36703372550243135,-6.931819961628544,-6.005785522310383,0.035616709204544655,0.020501111428304925,0.005655291658029354,0.0274964394930908,-6.778402688662682e-05
105.27480034191264,1.143213655666486,103.38535242509585,106.52070191623726,0.12059036504390044,3.133781932616567,0.6236814160090126,1.8663154276562128,3.832933527132493,0.07563915767216461,0.01317483381736742,0.0008347045301034438,0.0150987545062574,-8.406343478065386e-05,Single-leg support phase,97.19501392742308,2.192932597304935,93.95198550966565,101.12637624356982,-0.2759381051501606,-6.093024639916495,0.8714822734401718,-7.811008649546121,-4.684765657073344,0.12024011509510682,0.00490551808785467,0.000610665025818504,0.0062798759493257,-7.02896684138577e-05,82.20662953393801,0.52816511756156,81.59064578172978,83.23020727120694,-0.06306005728758307,-6.363982921152492,0.4385852623773125,-7.315110884825801,-6.005785522310383,-0.04634675438589196,0.026810244707310246,0.006484594710065712,0.0372798721021921,0.0007721303935751193
106.509699270667,0.317812545161729,105.6939295979394,106.86862983080428,0.04238437484627702,4.1105826792339535,0.5715936152883934,3.3592324276966408,5.254149251142813,0.07288141628639125,0.012608979763758762,0.0005886755135931875,0.0129158595997596,-5.2163488007092305e-05,Single-leg support phase,93.90460661514152,1.7331830341193164,91.2564307638836,96.87143470074032,-0.21596168987910475,-4.460157085795898,1.0576575456674762,-5.946187827118735,-2.6739485781734413,0.12585535572866516,0.004724615148240096,0.0003989222394595837,0.0056743846614484,1.8540447153396157e-05,81.76051989601388,0.1443665753109585,81.59064578172978,82.03229661416562,-0.0011491918231964877,-7.3574367061904375,0.8140962396435732,-8.759282203677287,-6.0247448085510165,-0.10517451519716427,0.03505661201622737,0.006766894953456761,0.0460214552122524,0.0007293860253387961
106.21724203613358,0.8964610312533849,103.63406489260146,106.86862983080428,-0.11215843871288857,5.270357676082354,0.8120913801407085,3.899926401377897,6.388239123574323,0.09570433546909331,0.011908998759837796,0.0006788631354525686,0.0129132078527405,-5.6889789452353855e-05,Single-leg support phase,91.34976160851319,1.3278115752112685,89.36890857569735,93.75540398095936,-0.16871136174084655,-3.009722373222904,0.6981102002636713,-4.528674473633089,-2.4174778030577104,0.07965266035753461,0.0061385915978531625,0.0026879309539894693,0.0126486426223987,0.0002831242478443769,81.91029456552604,0.1911784397233632,81.59409965117668,82.13628206687797,0.015324154222558225,-9.243639514386107,1.4085610090647513,-11.865822751502732,-7.423276586122264,-0.17086716020694107,0.041107578514458426,0.004297122994526426,0.0460214552122524,0.0001334362115314154
101.53055766590893,5.068262920186517,91.2595998956214,106.75073481665588,-0.595812881578249,6.0545831938097345,0.4531255047596373,4.943835699391358,6.576398144797487,-0.016522656573985994,0.011613426505283143,0.0007640481866077941,0.0153553473195416,0.00014835717136221535,Single-leg support phase,89.85393422578339,0.5867842790068345,89.28488547528735,91.12231269446012,-0.06051099318867378,-2.7165595012056776,0.4535209423546548,-3.998738427060052,-2.4174778030577104,-0.054655480798548275,0.009633706554643223,0.003239201889892802,0.0138108226187931,0.00032858268940355384,82.0579875637007,0.04871372675772681,81.95988226862136,82.13628206687797,-0.0035686072245511014,-12.49563272734397,2.5348963866480867,-17.81614553760228,-8.979154527899626,-0.3398842696039483,0.040323086627280014,0.004831302812361867,0.0446980914528472,-0.00092372239854845
74.76682590932518,1.4365448040877944,72.01660151148427,76.36920428950847,0.16740779915477716,-0.6676163705401474,0.2614628939855662,-1.0174704684806974,-0.1831166740342497,0.010020352786215065,0.02015903432998221,0.0003901224484703725,0.0209944914048066,-3.14981069262076e-05,Swing phase,127.93450075418818,2.100236061086019,124.08643442039416,130.62062503419702,-0.14155144501857875,0.9105853283571776,1.6617469871753783,-2.2105732905909745,2.747831386579193,-0.14201754810743086,0.008958699901420663,0.0011211440113870394,0.0103906874937462,0.00012824606240363463,72.8739987093991,7.207943886500893,60.31645658202979,85.00084924810723,0.9493997179260555,-18.117944190264982,10.551756515335457,-31.110939159279344,0.5513260001112024,1.2177794292073287,0.0073979873459291984,0.00020598432919927901,0.0076043052733106,-1.8408687993349998e-05
84.84796464997281,3.1121759523769583,80.92142102391047,89.65753450456995,0.2986773174355707,-3.452841218927749,1.12163847520928,-4.736002847117611,-1.6238782067665083,-0.051272272979610664,0.02132898275330119,0.0011477250529062834,0.0226715626385631,4.738915763028848e-05,double-support landing phase,120.49369306833115,1.3977643871240368,117.68627853280738,122.03057784640389,-0.1217530878504778,-0.014457346384703971,1.5228207982411714,-3.4239112320913176,1.8838381840645464,0.12330021330916435,0.01200467409785988,0.0004896934790641643,0.0133699396191331,7.231086890329617e-05,87.79266611894494,2.174503279528454,85.50222657132979,92.40712961717928,-0.2655731940711344,12.31327716361159,1.9949358437800295,8.592155237405626,14.77838728567106,-0.1908517655541075,0.006882097968742318,0.0006284471102734365,0.0091460086186111,0.00010939725924458847
89.96681138689647,2.7091906232660863,85.28505615108172,94.5673184509107,0.357010088454961,-4.921700768766592,0.5579844328863562,-5.932280050068916,-3.9114214152897655,-0.0777253321068904,0.021856622240259804,0.00041757763209355,0.0223675211552064,-3.463521855333076e-05,double-support landing phase,116.96081797373807,2.912203960495487,111.791032400831,121.355439296028,-0.3678618036614229,1.2085039671514173,1.0155652491632077,-0.3694884292812831,2.818137162061769,0.04202821455985242,0.012823572044513131,0.0004978553036674866,0.0133699396191331,3.536805940600385e-05,84.54561360312466,2.0985822320910854,80.35330914533768,86.60210791057673,-0.22640178885483336,8.894599474699557,1.942946085807764,5.989306940744132,12.184240196026815,-0.23826666366471858,0.008015282730296263,0.0008327543537630438,0.0091460086186111,7.069751636518846e-05
103.30188209062034,1.7160155093273364,100.12772293707002,105.92828960700754,0.22309871807452014,-6.295896239114954,0.2655451694754739,-6.559116640743102,-5.850626806635693,0.023400969810020003,0.014534700921184338,0.0011047414666951496,0.0175787573323215,-0.0001335899484345,Single-leg support phase,99.39726113876222,3.888294491039123,93.5260115491048,105.66020592317416,-0.46669978361805253,5.6592420892487345,0.22432462458949115,5.0770480320747655,5.905942244155893,0.027372110543662637,0.009809564129139121,0.0007054653831533432,0.0114891942062249,-8.907109485303075e-05,75.46316222002602,1.0928180891344328,73.74383804557993,77.33510042739475,-0.13812547622364674,-0.44010886076185834,2.027622744290886,-3.2551824495949244,3.0234783105680743,-0.2414869523139615,0.02996715701604092,0.001450796930848905,0.0314287093740455,0.00011747590406179234
105.6574827122174,1.1201121535144645,103.42249526578836,106.89738019147924,0.13141627395381322,-5.8088285343809885,0.38283166989769934,-6.480877353976657,-5.034188560612757,0.0556418766678423,0.013798449963886168,0.0005118161968980078,0.014227674376726,-4.304759512183461e-05,Single-leg support phase,94.03744592921076,2.5184076887131464,90.44729203705332,99.1713475783104,-0.3355405977406572,6.0543796122177955,0.4083710159181659,5.644296525942704,6.744701832944756,0.03337870673908819,0.008914198891676007,0.0006820596115718443,0.0099271812795194,-7.216553443527691e-05,73.49934949274285,1.2414635732434673,71.16186435138174,75.30712344515139,-0.15943304206806358,-3.6250125910673705,1.7808374178237838,-7.237049260443767,-1.0321063328081188,-0.23865165106290956,0.027318635344625218,0.0038516990908244145,0.0309287498405247,-0.0003378773504043039
105.0163501080449,2.527455070679449,98.36823970441417,106.89738019147924,-0.29578315390555826,-4.676173146051993,1.1369554143205807,-5.846370566794069,-1.9059964956395743,0.15155284889055748,0.012968230204435473,0.000835549836341903,0.0141054186730245,-9.655605487620386e-05,Single-leg support phase,90.48032948769008,1.740852395557278,88.38643599110107,93.28879078812696,-0.18791701845149061,6.319296012695243,0.2940501411731688,5.856395924939294,6.744701832944756,0.003524264013577476,0.008296548898357788,0.00044759517815522377,0.0091733457400461,-3.38945420414808e-05,70.98253961271774,1.72623859290375,68.12860336021535,73.59301663986759,-0.21016974152508594,-7.636614234839262,2.9998712804987377,-12.993075716940725,-3.442746455328008,-0.3673203562158737,0.022692740031858703,0.003667071831449981,0.0295456637389386,-0.00042028939123416536
76.05030112960017,3.236733077385594,70.85959200023129,79.6804598746961,0.25322043254906607,0.687622436302212,1.105453289934996,-0.4681283705382077,2.761133709805633,0.11612909350849107,0.033302028694661694,0.0021473408709685297,0.0357634808553017,-0.00017600325248229992,Swing phase,127.93539843297278,3.278350302653384,120.51666969151788,131.47526856715558,0.19161567816754016,3.939747284440469,2.1713815352872157,-1.3016613952407698,6.087156166760081,-0.21597354663255747,0.012215688790770583,0.001554516497308022,0.0142726703191563,0.00011118959620191922,72.48847992710827,5.124169777433834,63.67155362482111,83.17103885724205,0.7499802012469594,-25.1486012341022,11.475212314823636,-38.21169002250097,-2.926934471133172,1.3571059827449152,0.01635064337659196,0.00016233301342138886,0.0168727780344739,-1.9977663305477e-05
98.07023635388379,2.282158945302023,93.53586808245194,101.48703822197564,0.30581423613552683,-2.250147442225452,0.270075265912564,-2.8791128695686585,-1.9873091336900388,-0.027479387676453707,0.022205140667237663,0.0019326467182584686,0.024801455187407,-0.0001419356737622384,Single-leg support phase,111.01173378460113,4.834138313841167,103.58133711912696,119.44946444444147,-0.6103125894351737,0.7275342670518798,0.8344119350852236,-1.051034088299583,2.2129618275466467,0.12553830445562422,0.017660828858446168,0.0009234413007779414,0.019587133351346,0.0001065359923652924,83.23457847298394,1.8326029663207428,80.72361640813682,86.64893783019365,-0.22789697777141635,1.876922893661387,0.5627789220926158,0.7022556105613996,2.676005198899184,-0.0759134457052994,0.012189566114230723,0.0019876878433479255,0.0175598696124174,0.00023611922778001538
101.88362583226983,2.292562350552991,98.58481036407728,105.73315754737024,0.27493643012665214,-2.7041241550858364,0.3330580318892823,-3.063868575964756,-2.1107215049386983,-0.024462556120489268,0.021021284074832447,0.00014223569721315832,0.0213653118997191,8.065303470038437e-06,Single-leg support phase,103.44179278074714,4.0521067351009314,97.72119764908209,110.3952596160429,-0.4874639218061854,1.937816605182062,0.729923980451814,0.6132424811606806,2.949242886068111,0.08984616941951654,0.018812522129662293,0.000743726613081532,0.019587133351346,5.67635021882153e-05,80.67268881660198,1.2165338475429042,78.59769037429172,82.73346299195758,-0.15906817760253325,0.3724591281059904,1.2259043159223315,-2.1451823510978203,1.8085468700824936,-0.15206650850693515,0.015004719839031278,0.002469779213791041,0.0175598696124174,0.0001921216083706154
105.66327839577094,2.1342945042374772,101.81665702055643,108.55504357769064,0.259168713735931,-2.6391308582075186,0.3666480393199044,-3.063868575964756,-2.0293661513630625,0.0349537445824163,0.021371220673664218,0.00030212494800430485,0.021685182906337,1.9838525774230765e-05,Single-leg support phase,97.64039518078971,2.859909110132364,92.81561531788805,103.008504632907,-0.39203420442380615,3.0331524411359463,0.5742432305289461,2.275586384448451,3.872997912806655,0.061438904936854,0.019477482478114802,0.00012338037398498675,0.0196066595021146,6.8738048636269235e-06,78.39411926886046,1.4526507214400448,76.02438044128803,80.57192932377393,-0.17490572624945763,-2.425465759922938,2.025294995912602,-5.622372268230208,0.5221707671858028,-0.23632857828523118,0.020777432538375464,0.004063056280995274,0.0260787214185185,0.0002988012778041655
108.08721657514849,0.8962664976903493,106.0053629596506,109.0022950159126,0.0700864981526162,-1.636396879382682,0.8158251961631693,-2.667662429322724,-0.2033157594709598,0.09478256422506785,0.020582736869742786,0.0011979471312290242,0.021685182906337,-8.765425488971155e-05,Single-leg support phase,92.94558406815773,2.7529627316883336,89.07232992584622,97.46101062340254,-0.3226415652906279,3.8240154517984712,0.36695251345754304,3.0564353642928523,4.471988859922679,0.05444436521653181,0.01844804825566128,0.0012676095275599571,0.0196066595021146,-9.234187701557307e-05,75.95424594861808,1.4088905374511007,73.68356282158767,78.3784138655874,-0.18057119399998975,-5.680575554288268,1.798998067295456,-8.842553128672048,-2.479206914297267,-0.2447440851682608,0.028471479277848356,0.0041424753269266885,0.0335215749927205,0.0002526069422534269
105.30428863168025,4.416827007104445,95.60589362783884,109.0022950159126,-0.5012345222746799,0.07733180830263252,1.324589667498813,-1.9186285253210087,2.4587314092315173,0.16835999748278946,0.01809667667504946,0.0019804638244073367,0.0216269293397188,-0.00022983428618703088,Single-leg support phase,89.22101824267882,1.5972875155328954,87.39109098112249,92.40337227581036,-0.18712613555384922,4.177976417813687,0.252457912610164,3.737470435839336,4.541857708657468,-0.006123210628664115,0.01692062532548637,0.0006878397828350593,0.019556773900429,-0.00012510714540020013,73.59948895432979,1.372555585572184,71.35887447437858,75.85503393922352,-0.17292921018634372,-9.737878298388894,3.0909959528208084,-15.911942810979475,-5.821164015886254,-0.3881068767343547,0.03143337468562863,0.0020077411868980664,0.0335215749927205,0.00020240397063620767
75.09605282483886,2.504277301730219,69.95926596610794,77.6987762570426,0.21961698821751915,1.494278868911885,1.1879784946493774,0.1669194950281059,3.489389458454052,0.02567493463472079,0.017995431835271948,0.0003732365151263511,0.0184626912713352,-2.7515798402715458e-05,Swing phase,131.1945998451071,2.4150465980237117,126.9200059567743,134.45991280879824,-0.018696436629491258,2.562325089179323,2.5720773933856256,-1.3740347376262867,5.304916768359502,-0.19935708841335417,0.01928191880059021,0.00028050347956184735,0.0196261224024404,-2.1031047340719234e-05,72.95049691187349,6.043786378307497,63.91922157565518,85.80880527858837,0.8419070654974303,-23.520182732355337,13.639740316349421,-41.96960218593937,-0.0651799214934253,1.6117085486325364,0.015509528452933317,0.0018068676191426854,0.0177533164435112,-0.00013935073821598083
86.79032537335547,4.968485411269709,78.3723714509348,94.25885527680131,0.6110186086871733,-1.8600457040155232,1.4701774617197443,-3.500849615530519,0.8773068625752299,-0.16166545010554734,0.02635890479423865,0.0021125215453558833,0.0287090382593211,0.00033383512712968074,double-support landing phase,124.10777342716126,1.1869512137342328,121.58196335790012,125.41373555754676,-0.012267291240896965,-1.8860938025776688,1.9643996218991058,-5.815935124979827,0.8984656921499272,0.25824618527422133,0.01442614185116093,0.0007846992343253076,0.0169813524950365,-0.00012669076586377306,87.569355480151,2.7156420346126837,83.57151136076122,92.68290981598705,-0.3504384021240702,9.372806736845812,3.563072584899165,4.624501455999386,15.063114401007644,-0.4014851132695484,0.007658765839280288,0.0007717736082552076,0.009666290745933,-0.00010716088428207309
102.58284850617282,2.6060890816416644,98.29135415971533,106.36542289618342,0.31054110524877276,-4.819976993559043,0.19475821560525255,-5.05050387157968,-4.318933663578646,-0.0044548670065002955,0.01254084918448324,0.0070334169725908184,0.0249928362631319,-0.0007217649691227269,Single-leg support phase,103.74050349602743,4.18364251611105,97.3442682663146,111.31828807134862,-0.5374623001936161,4.0295050247085,0.3313552101939077,3.1937547620871696,4.378846917091588,0.044045559763630636,0.012563041712654386,0.00027400202669901585,0.0130361990108297,-2.946399281809617e-05,76.67067500765063,1.5292826403485638,74.20680108296716,79.1136427153089,-0.18872467816698993,0.557915768526067,2.1963082461966494,-3.4945461147116434,3.357435095866166,-0.2634300568139881,0.012015796694178921,0.0031776024337491675,0.0173060924570824,0.00036876133956474227
106.36894008006347,1.7633789687394459,103.04586647861336,108.6127653404059,0.21411149468432839,-4.269809120858709,0.6777613387449388,-5.05050387157968,-3.127494720033733,0.06738618810194355,0.007416949679450054,0.0018272619868184641,0.0099156083301244,-0.00016287072354959997,Single-leg support phase,97.32530593775314,3.3842347644786743,92.3981599909081,103.06118537876289,-0.410116361071338,4.421849966947386,0.26246221789076807,4.075154059319531,5.040456101868503,0.037127001636498916,0.01222174506166764,0.0003693929956693588,0.0124812901102424,-4.36645780101e-05,74.12663364207286,1.48669951967541,71.72826863156729,76.57447496139281,-0.1863925511471354,-3.2022341265532654,2.2963526595397177,-6.490586086294293,0.7143186909884783,-0.27711172220318353,0.015598988230256529,0.0025098780415665056,0.0199257051345615,0.00027911540654324625
107.76731345297814,1.0552530384752754,104.66744933389371,108.76984701723228,-0.07643181057247425,-2.882913130167074,0.8970132110613077,-4.246106975774529,-1.030502588582514,0.1236770918150775,0.005921718019330801,0.0003054712817885789,0.0063068001778349,-2.2993191953234623e-05,Single-leg support phase,92.40889089244537,2.415446586877521,88.52416316300327,96.84956880720384,-0.3202079093923297,4.992722241843688,0.4593563590657274,4.315729466809258,5.549592294667443,0.03898308258543636,0.01170202844332193,0.000460939670056358,0.0122782862635734,-3.546194818578081e-05,71.57328628010931,1.5330365863765458,68.97865305163641,74.01958250194309,-0.1938819019348722,-7.005876106504005,2.285971527588066,-11.583523257933724,-3.7763658428677753,-0.30027528519484414,0.018475076307681623,0.0015518548220406275,0.0199257051345615,0.00011730879651774626
73.7505861306233,3.142607178888996,70.40009502713362,78.25117538161504,0.2324882692067596,-0.17010018969521498,0.6055406885445792,-0.8754658215922526,1.672710122866272,0.09800676709455863,0.0071992764895318214,0.0024150151645284945,0.0117959794697798,0.0001754357112737077,Swing phase,127.85798270848954,5.43838162250685,117.14960127380914,133.4442721104432,0.5256111123005601,4.792073806689805,1.1922040095922126,3.041059723146825,6.60679252755502,-0.0010202334712352374,0.014545531464440958,0.0005686791163650635,0.0151896651174434,2.8663695093011547e-05,65.5928393874538,7.228479569024234,51.87345477953981,74.03075086246231,0.8522036954970192,-34.97691991599092,8.923239403754815,-42.61197339414914,-15.029654123600642,1.021169847727686,0.009673903875168576,0.00041402353539062747,0.0100351951677276,2.4306906144400014e-05
77.05350935422298,1.5878673193711408,72.94828030792225,80.06701534148436,0.2737975012908507,-0.1764864552741083,1.4918486427043365,-3.4794153302116384,1.8764298015191048,-0.12511249577932523,0.009941444742205692,0.002474469974375925,0.0126563592211201,0.0002624391595049538,Swing phase,129.09056072293177,3.8206705135355654,122.17633774317017,133.4442721104432,-0.32213766413586814,2.4382757305093077,3.335453888562559,-2.226237814092822,6.60679252755502,-0.31004059704850767,0.014636195006742792,0.00044086411066993775,0.0154842936797063,1.4078214249176927e-05,77.54990634173242,7.053697128067976,69.66435833502885,89.87296314426725,0.7772540311245536,-14.49681217046291,15.714758075360974,-38.75965360126522,9.753225193338988,1.8658799536386232,0.0092522709571879,0.0010294783064477807,0.0100168767690899,-0.0001129813826711577
90.5140659230088,3.8586697249519823,82.99379265646317,96.95260098999958,0.5368772435975543,-3.156105301105426,1.023406047355639,-4.374340840406576,-0.6363100802836272,-0.14377041385088263,0.014378101631927811,0.001435092704271343,0.0161285094388213,-0.00011317054361647313,double-support landing phase,120.79348503286475,2.298226257226427,115.6484107198641,123.41413398574632,-0.28020001957699164,-0.19561125789491124,1.2655604088803365,-2.465491499952201,2.300373651217737,0.1833025058142284,0.01607528004809858,0.0010749566732077063,0.0173461600332287,-8.624871725082308e-05,85.95810002696092,2.2027997306400655,81.52356334321395,89.49573189701282,-0.30662186745380254,6.476966172183145,2.7837798022248257,2.5531244308619483,11.90317719164158,-0.3596174138761397,0.008066697583383868,0.0007193691281004049,0.0089143703942949,5.796105010519227e-05
106.45107658177277,1.993299527575521,103.15032993518732,109.62475544886092,0.2490163659105234,-4.286975258047226,0.6661799908321818,-4.940517975988917,-3.0802298142255444,0.054871769446263534,0.005859090089688584,0.0012370547903119817,0.0096986239669521,-0.00018520717964610385,Single-leg support phase,98.95717834539462,4.808699461278834,93.02760388697918,107.65511830428126,-0.5625967083577723,4.234829394320802,0.3372136718953681,3.7470388324689696,4.8541199250354365,0.0210618892091101,0.005570303926070753,0.0008234346903168644,0.0074291240644042,-9.509825853652307e-05,75.96158508286014,1.2672848640742898,73.86100646484559,78.07305921809241,-0.16200202897103166,-3.0935983932689592,1.6142223211263083,-5.534198493630197,-0.1980090249499003,-0.2052380564877037,0.021107842369111115,0.0037168593136264238,0.0271209603993712,0.000373237391496627
109.28111469607492,1.3883907683257966,106.5456134570377,110.80173263657888,0.15113670981681465,-3.228510799349667,0.7411855638192416,-4.699129803018265,-2.136372900332539,0.09856757318022025,0.005100055696895672,0.00042836024608498174,0.0059655039257904,-3.834526833450385e-05,Single-leg support phase,92.86272596292523,2.4378129536104005,88.81203367665299,97.43325924902122,-0.3315855989372397,4.706304304332248,0.6184786848497136,3.7470388324689696,5.39241632745749,0.05119115336507645,0.00501462385477593,0.00021401115110842542,0.005440478072208,-2.256004481035384e-05,73.74459977488169,1.3486582749605396,71.39951632916933,75.92393012776353,-0.174015915330546,-5.978439254292807,1.8330748816802984,-9.66798363219854,-3.1163533406888213,-0.2519857804426815,0.024536861166760175,0.002576387563248803,0.0271209603993712,0.00021304206707551925
108.34619449787428,3.0818275484783606,100.70416293164612,110.80173263657888,-0.3490706124869891,-1.463281677852031,1.5744135018673553,-3.083581953464459,1.9064251877923863,0.19192335158680177,0.0051502876935660465,0.0003883762636046821,0.0059364556951082,3.4451046967588455e-05,Single-leg support phase,89.00624004194273,2.1609026056389835,86.20029799730354,92.76084141757924,-0.2523285930875272,4.992889257560136,0.2917095009252773,4.539203867581101,5.39241632745749,-0.01702448830172358,0.0049125163053224535,6.578280284025341e-05,0.0050234574525767,1.3937592225307714e-06,71.17352857897029,1.6675180870139525,68.39626691914026,73.688450941724,-0.20354553933014385,-10.34596734486485,3.3723425809724166,-16.55878063356206,-5.7312136779710485,-0.41644488290734655,0.024432707851424245,0.0015782234486572328,0.0259648777035393,-0.00015368035816038856
75.84425478317627,1.740045278058366,73.03760592786799,77.68952872159397,0.15232738488031025,0.40034325930885567,0.7975852348524174,-0.8030855198607467,1.638813671320568,0.085254582280065,0.005640493966387808,0.0012663885325909254,0.0074386734841356,7.209938788709228e-05,Swing phase,128.83986732407024,2.613066741419848,122.13510396224008,131.57564632212333,0.20232685955067026,4.331774738747351,2.6726605198319753,-1.2843446494706596,7.120422515453518,-0.21967173118829042,0.010705769573937835,0.000757734257141735,0.0115734356546507,6.395484428949997e-06,72.65334632189472,5.122397521209545,61.02989449676347,82.19450577482132,0.8140235106945328,-26.146910363364913,12.926078979880376,-41.109709616041386,-3.6425048667002127,1.4410463365131219,0.01688862728039878,0.0015842923985392328,0.0180386921149183,0.000299262205055627
